Q,nflux,nflux_err,time,time_corr
8.0,0.983627855778,0.000355875235982,779.642113688,-0.00217493181117
8.0,0.98384565115,0.000356043485226,779.662547494,-0.00217472575605
8.0,0.986739099026,0.000356262287823,779.682981301,-0.00217451923527
8.0,0.98864865303,0.000356363074388,779.703415108,-0.00217431248166
8.0,0.99115049839,0.000356617354555,779.723848915,-0.00217410526238
8.0,0.990859031677,0.000356601696694,779.744282722,-0.00217389757745
8.0,0.991257190704,0.000356611853931,779.76471663,-0.00217368965968
8.0,0.991373896599,0.000356635224307,779.785150339,-0.00217348127626
8.0,0.992222070694,0.00035668828059,779.805584247,-0.00217327266
8.0,0.992880821228,0.000356818316504,779.826018056,-0.00217306357808
8.0,0.992735028267,0.000356773030944,779.846451766,-0.0021728540305
8.0,0.992862343788,0.000356810953235,779.866885676,-0.00217264425009
8.0,0.992894172668,0.000356811709935,779.887319486,-0.00217243400402
8.0,0.993690609932,0.000356901000487,779.907753196,-0.00217222352512
8.0,0.993741631508,0.000356853182893,779.928187107,-0.00217201258056
8.0,0.993776857853,0.000356851698598,779.948620919,-0.00217180117033
8.0,0.993886113167,0.000356889184332,779.96905463,-0.00217158952728
8.0,0.994520902634,0.000356901931809,779.989488543,-0.00217137741856
8.0,0.99472951889,0.000356975477189,780.009922255,-0.00217116507702
8.0,0.995100677013,0.000356972042937,780.030356168,-0.00217095226981
8.0,0.995667815208,0.000356987526175,780.050789981,-0.00217073899694
8.0,0.996421456337,0.000357114797225,780.071223695,-0.00217052549124
8.0,0.996606945992,0.000357097043889,780.091657608,-0.00217031151988
8.0,0.996715009212,0.000357118464308,780.112091423,-0.00217009708285
8.0,0.997220754623,0.000357172335498,780.132525238,-0.002169882413
8.0,0.995985686779,0.000357088021701,780.152959052,-0.00216966751032
8.0,0.995860278606,0.000357032113243,780.173392868,-0.00216945190914
8.0,0.99843275547,0.000357226235792,780.193826784,-0.00216923630796
8.0,0.997969269753,0.000357226206688,780.2142605,-0.0021690200083
8.0,0.997377574444,0.000357210636139,780.234694317,-0.0021688034758
8.0,0.998156607151,0.000357320386684,780.255128234,-0.00216858647764
8.0,0.99764251709,0.000357180950232,780.275562051,-0.00216836924665
8.0,0.997909069061,0.000357228360372,780.295995768,-0.00216815154999
8.0,0.997838437557,0.000357238954166,780.316429686,-0.00216793362051
8.0,0.998832166195,0.000357285549399,780.336863505,-0.00216771522537
8.0,0.998597383499,0.000357304670615,780.357297224,-0.00216749636456
8.0,0.998750209808,0.000357343844371,780.377731143,-0.00216727727093
8.0,1.00034761429,0.000357434910256,780.398164962,-0.00216705771163
8.0,1.00007271767,0.000357401702786,780.418598882,-0.00216683768667
8.0,1.00069093704,0.000357447977876,780.439032603,-0.00216661742888
8.0,1.00051426888,0.000357561395504,780.459466423,-0.00216639670543
8.0,1.00031960011,0.00035752740223,780.479900344,-0.00216617574915
8.0,1.00152873993,0.000357562326826,780.500334066,-0.00216595432721
8.0,1.00079226494,0.000357555603841,780.520767887,-0.00216573267244
8.0,1.00139272213,0.000357697659638,780.541201809,-0.002165510552
8.0,1.00208520889,0.000357763958164,780.561635532,-0.00216528796591
8.0,1.00158548355,0.000357718614396,780.582069455,-0.00216506514698
8.0,1.00220716,0.0003577596799,780.602503278,-0.0021648418624
8.0,1.00278759003,0.000357766781235,780.622937002,-0.00216461811215
8.0,1.00231182575,0.000357719574822,780.643370926,-0.00216439412907
8.0,1.00275373459,0.000357794197043,780.66380465,-0.00216416968033
8.0,1.00222289562,0.000357801676728,780.684238475,-0.00216394499876
8.0,1.00292575359,0.000357828277629,780.7046724,-0.00216371985152
8.0,1.0035020113,0.000357925571734,780.725106126,-0.00216349447146
8.0,1.00340497494,0.000357912387699,780.745539951,-0.00216326862574
8.0,1.0038241148,0.000357969402103,780.765973878,-0.00216304231435
8.0,1.00434339046,0.000357979704859,780.786407604,-0.00216281577013
8.0,1.00473022461,0.000358003744623,780.806841531,-0.00216258876026
8.0,1.00443089008,0.000357974000508,780.827275359,-0.00216236128472
8.0,1.00423538685,0.000358014425728,780.868143015,-0.00216190540232
8.0,1.00536608696,0.000358063029125,780.909010672,-0.00216144812293
8.0,1.00603413582,0.000358134391718,780.929444501,-0.00216121901758
8.0,1.00600481033,0.000358121789759,780.949878331,-0.00216098944657
8.0,1.00596487522,0.00035811442649,780.970312261,-0.00216075940989
8.0,1.0057117939,0.000358089804649,780.990746091,-0.00216052914038
8.0,1.00695014,0.000358249788405,781.011179822,-0.00216029840522
8.0,1.00762915611,0.000358231220162,781.031613753,-0.00216006720439
8.0,1.00814473629,0.000358264049282,781.052047584,-0.00215983577073
8.0,1.0072966814,0.000358237826731,781.072481316,-0.00215960410424
8.0,1.00804889202,0.000358316174243,781.092915248,-0.00215937197208
8.0,1.00788116455,0.000358285498805,781.113349081,-0.00215913937427
8.0,1.00885987282,0.000358369608875,781.133782814,-0.0021589063108
8.0,1.00834202766,0.000358320772648,781.154216747,-0.00215867301449
8.0,1.00902926922,0.000358394521754,781.174650581,-0.00215843948536
8.0,1.00884234905,0.000358364050044,781.195084515,-0.00215820525773
8.0,1.00863647461,0.00035838331678,781.215518249,-0.0021579710301
8.0,1.00990796089,0.000358507561032,781.235952084,-0.00215773610398
8.0,1.00927627087,0.000358400051482,781.256385919,-0.00215750094503
8.0,1.0090919733,0.000358406745363,781.276819754,-0.00215726555325
8.0,1.0102468729,0.000358513119863,781.297253491,-0.00215702946298
8.0,1.01008844376,0.000358432094799,781.317687427,-0.00215679337271
8.0,1.00932824612,0.000358399702236,781.338121263,-0.00215655658394
8.0,1.00964450836,0.000358415447408,781.3585552,-0.00215631956235
8.0,1.01024544239,0.000358474935638,781.378988938,-0.00215608230792
8.0,1.00997519493,0.000358456076356,781.399422775,-0.00215584458783
8.0,1.00987350941,0.000358444114681,781.419856714,-0.00215560640208
8.0,1.0111887455,0.000358542165486,781.440290452,-0.00215536775067
8.0,1.01043403149,0.000358516903361,781.460724291,-0.00215512909926
8.0,1.01051902771,0.000358524790499,781.48115823,-0.00215488974936
8.0,1.01071798801,0.000358511490049,781.50159207,-0.00215465016663
8.0,1.01040697098,0.000358536635758,781.52202581,-0.00215441011824
8.0,1.01154255867,0.000358555989806,781.54245975,-0.00215416983701
8.0,1.01120257378,0.000358543737093,781.562893591,-0.00215392909013
8.0,1.01107406616,0.000358521152521,781.583327432,-0.00215368811041
8.0,1.01159548759,0.000358589401003,781.603761274,-0.0021534464322
8.0,1.01202821732,0.000358588731615,781.624195115,-0.00215320475399
8.0,1.01219308376,0.000358635152224,781.644629057,-0.00215296261013
8.0,1.01204490662,0.000358630262781,781.6650628,-0.00215272000059
8.0,1.01271128654,0.000358703022357,781.685496643,-0.0021524769254
8.0,1.01304829121,0.000358733377652,781.705930586,-0.00215223361738
8.0,1.01308012009,0.00035867159022,781.72636433,-0.00215199007653
8.0,1.01296424866,0.000358713674359,781.746798274,-0.00215174583718
8.0,1.01267242432,0.000358625227818,781.767232118,-0.00215150159784
8.0,1.01288759708,0.000358693156159,781.787665863,-0.00215125666
8.0,1.01333677769,0.000358743214747,781.808099809,-0.00215101148933
8.0,1.01434528828,0.00035881032818,781.828533654,-0.00215076608583
8.0,1.01411151886,0.000358787801815,781.8489674,-0.00215052021667
8.0,1.01437830925,0.00035880622454,781.869401346,-0.00215027388185
8.0,1.01339590549,0.000358754448825,781.889835193,-0.0021500273142
8.0,1.01428198814,0.000358809222234,781.91026904,-0.00214978028089
8.0,1.01474666595,0.000358826626325,781.930702887,-0.00214953278191
8.0,1.01444542408,0.000358861609129,781.951136635,-0.00214928505011
8.0,1.01511085033,0.000358901103027,781.971570583,-0.00214903685264
8.0,1.01505446434,0.000358898309059,781.992004432,-0.00214878842235
8.0,1.01526677608,0.000358889141353,782.01243828,-0.00214853952639
8.0,1.01553320885,0.000358960707672,782.03287213,-0.0021482903976
8.0,1.01598775387,0.000358975376002,782.053305979,-0.00214804080315
8.0,1.01535582542,0.000358905992471,782.073739829,-0.00214779074304
8.0,1.01509153843,0.000358911493095,782.09417368,-0.0021475404501
8.0,1.01525747776,0.000358848512406,782.11460753,-0.00214728969149
8.0,1.01583480835,0.000358924211469,782.135041481,-0.00214703870006
8.0,1.0161857605,0.000358991936082,782.155475333,-0.00214678724296
8.0,1.01571941376,0.000358975841664,782.175909085,-0.00214653532021
8.0,1.01617884636,0.000358961668098,782.196343037,-0.00214628316462
8.0,1.01654708385,0.000359007623047,782.278078449,-0.00214527081698
8.0,1.01657533646,0.000359047437087,782.298512403,-0.00214501679875
8.0,1.01606202126,0.000358966877684,782.318946158,-0.00214476231486
8.0,1.01716220379,0.000359022786142,782.339380012,-0.00214450759813
8.0,1.01685631275,0.000359025696525,782.359813968,-0.00214425241575
8.0,1.01790606976,0.000359114201274,782.380247723,-0.00214399700053
8.0,1.01755666733,0.000359064870281,782.400681579,-0.00214374111965
8.0,1.01717710495,0.000359065481462,782.421115535,-0.00214348477311
8.0,1.01751077175,0.000359086581739,782.441549292,-0.00214322819375
8.0,1.01797246933,0.00035912450403,782.461983149,-0.00214297114871
8.0,1.01822328568,0.000359155383194,782.482417106,-0.00214271387085
8.0,1.01837229729,0.000359137746273,782.502850864,-0.00214245612733
8.0,1.01870417595,0.000359173922334,782.523284822,-0.00214219815098
8.0,1.01890552044,0.000359154772013,782.54371868,-0.00214193970896
8.0,1.01956808567,0.000359273544746,782.564152439,-0.00214168080129
8.0,1.02014839649,0.000359328172635,782.584586398,-0.00214142166078
8.0,1.01968872547,0.000359263620339,782.605020158,-0.00214116205461
8.0,1.01951885223,0.000359269528417,782.625454018,-0.00214090221561
8.0,1.01967895031,0.000359265279258,782.645887978,-0.00214064191096
8.0,1.01905202866,0.000359149707947,782.666321839,-0.00214038114063
8.0,1.01982843876,0.000359287136234,782.6867557,-0.00214012013748
8.0,1.0197981596,0.000359271973139,782.707189561,-0.00213985866867
8.0,1.02005159855,0.0003592724388,782.727623423,-0.00213959696703
8.0,1.02118873596,0.000359379599104,782.748057285,-0.00213933479972
8.0,1.01979959011,0.000359286030289,782.768491148,-0.00213907239959
8.0,1.0211892128,0.00035937584471,782.78892501,-0.00213880953379
8.0,1.02103924751,0.000359358353307,782.809358874,-0.00213854620233
8.0,1.02025365829,0.00035931711318,782.829792737,-0.00213828263804
8.0,1.02115547657,0.000359420577297,782.850226601,-0.00213801860809
8.0,1.02101457119,0.000359380210284,782.870660566,-0.00213775434531
8.0,1.02204561234,0.000359443365596,782.89109433,-0.00213748961687
8.0,1.02242600918,0.000359549070708,782.911528296,-0.00213722442277
8.0,1.02126038074,0.00035940145608,782.931962161,-0.00213695899583
8.0,1.0214445591,0.000359420984751,782.952395927,-0.00213669333607
8.0,1.02160167694,0.00035942150862,782.972829893,-0.00213642697781
8.0,1.02216088772,0.00035948457662,782.993263759,-0.00213616061956
8.0,1.02253520489,0.000359474797733,783.013697526,-0.00213589356281
8.0,1.02269053459,0.000359524827218,783.034131494,-0.00213562627323
8.0,1.02243590355,0.000359488476533,783.054565361,-0.00213535875082
8.0,1.02286052704,0.000359540601494,783.074999329,-0.00213509076275
8.0,1.023914814,0.000359626719728,783.095433098,-0.00213482230902
8.0,1.0237364769,0.000359539641067,783.115866966,-0.00213455362245
8.0,1.02311110497,0.000359553203452,783.136300836,-0.00213428447023
8.0,1.02338314056,0.000359585159458,783.156734705,-0.00213401485234
8.0,1.02333199978,0.000359544559615,783.177168575,-0.00213374500163
8.0,1.02378356457,0.000359617581125,783.197602445,-0.00213347491808
8.0,1.02395880222,0.000359640689567,783.218036316,-0.00213320436887
8.0,1.02412760258,0.0003596067545,783.238470187,-0.00213293335401
8.0,1.02480816841,0.000359692290658,783.258904058,-0.00213266210631
8.0,1.02434742451,0.000359636323992,783.27933793,-0.00213239039294
8.0,1.0255600214,0.000359733065125,783.299771902,-0.00213211821392
8.0,1.0249876976,0.000359724450391,783.320205774,-0.00213184580207
8.0,1.02559268475,0.000359748519259,783.340639547,-0.00213157315738
8.0,1.0252045393,0.000359685800504,783.36107352,-0.00213129981421
8.0,1.02546191216,0.000359720463166,783.381507394,-0.00213102647103
8.0,1.02528548241,0.000359725090675,783.401941168,-0.00213075242937
8.0,1.02510690689,0.000359721161658,783.422375142,-0.00213047815487
8.0,1.02563965321,0.00035974313505,783.442809016,-0.00213020364754
8.0,1.02507305145,0.000359717669198,783.463242991,-0.00212992867455
8.0,1.0254471302,0.000359755737009,783.483676767,-0.0021296532359
8.0,1.02508461475,0.000359736674,783.504110642,-0.00212937756442
8.0,1.02560472488,0.00035970940371,783.524544619,-0.00212910142727
8.0,1.02548205853,0.000359748053597,783.544978395,-0.0021288250573
8.0,1.02584040165,0.000359755911632,783.565412272,-0.00212854822166
8.0,1.02613711357,0.000359764235327,783.585846249,-0.00212827092037
8.0,1.02692043781,0.000359826430213,783.606280027,-0.00212799338624
8.0,1.02703440189,0.000359897880116,783.626713904,-0.00212771561928
8.0,1.02684938908,0.00035983233829,783.647147883,-0.00212743738666
8.0,1.0273758173,0.00035985786235,783.667581661,-0.00212715868838
8.0,1.02654576302,0.000359837111318,783.68801564,-0.00212687952444
8.0,1.02644562721,0.000359812518582,783.70844952,-0.00212660012767
8.0,1.02829253674,0.000359992671292,783.7288833,-0.00212632049806
8.0,1.02728104591,0.000359881349141,783.74931728,-0.0021260404028
8.0,1.02778339386,0.00035992951598,783.76975106,-0.00212575984187
8.0,1.02745056152,0.000359892990673,783.790185041,-0.00212547904812
8.0,1.02779400349,0.000359936268069,783.831052804,-0.00212491629645
8.0,1.02749109268,0.000359930680133,783.851486686,-0.00212463433854
8.0,1.0278083086,0.000359917641617,783.871920568,-0.00212435191497
8.0,1.02816236019,0.000359974335879,783.892354451,-0.00212406925857
8.0,1.02851891518,0.000359949888662,783.912788334,-0.00212378636934
8.0,1.02825772762,0.000359957135515,783.933222217,-0.00212350301445
8.0,1.02829360962,0.000359973026207,783.953656101,-0.00212321919389
8.0,1.02877140045,0.000359991041478,783.974089985,-0.00212293514051
8.0,1.02833902836,0.000359992554877,783.994523869,-0.00212265062146
8.0,1.02911758423,0.000359990721336,784.014957754,-0.00212236563675
8.0,1.02888441086,0.000360015605111,784.03539174,-0.00212208041921
8.0,1.02958655357,0.000360086327419,784.055825525,-0.00212179496884
8.0,1.0300412178,0.000360083970008,784.076259511,-0.00212150881998
8.0,1.0300693512,0.000360054691555,784.096693397,-0.00212122267112
8.0,1.0303735733,0.000360109930625,784.117127184,-0.00212093582377
8.0,1.03069269657,0.000360142730642,784.137561171,-0.00212064874358
8.0,1.03077936172,0.000360128324246,784.157995059,-0.00212036143057
8.0,1.03139805794,0.000360197445843,784.178428846,-0.00212007365189
8.0,1.03032839298,0.000360105390428,784.198862835,-0.00211978540756
8.0,1.03155481815,0.000360200618161,784.219296723,-0.00211949693039
8.0,1.03089058399,0.000360136240488,784.239730712,-0.00211920822039
8.0,1.03147959709,0.000360221893061,784.260164501,-0.0021189188119
8.0,1.03146398067,0.000360255537089,784.280598391,-0.00211862917058
8.0,1.03183066845,0.000360207050107,784.301032381,-0.00211833929643
8.0,1.03192842007,0.000360213598469,784.321466171,-0.00211804895662
8.0,1.03149700165,0.000360149133485,784.341900062,-0.00211775838397
8.0,1.03194463253,0.000360263715265,784.362334053,-0.00211746711284
8.0,1.0321239233,0.000360240432201,784.382767844,-0.0021171758417
8.0,1.03249704838,0.000360239791917,784.403201736,-0.00211688410491
8.0,1.03284835815,0.00036033577635,784.423635628,-0.00211659190245
8.0,1.03287518024,0.000360355334124,784.444069521,-0.00211629923433
8.0,1.03301429749,0.000360324716894,784.464503513,-0.00211600656621
8.0,1.03326404095,0.000360344129149,784.484937307,-0.0021157131996
8.0,1.03318846226,0.000360337522579,784.5053712,-0.00211541960016
8.0,1.03412139416,0.000360396254109,784.525805194,-0.00211512553506
8.0,1.03353762627,0.000360377307516,784.546239089,-0.00211483123712
8.0,1.03375184536,0.000360367703252,784.566672883,-0.00211453670636
8.0,1.03361403942,0.000360413949238,784.587106879,-0.0021142414771
8.0,1.03412497044,0.000360427249689,784.607540774,-0.00211394601502
8.0,1.0343798399,0.000360439531505,784.62797467,-0.0021136503201
8.0,1.03490877151,0.000360484671546,784.648408566,-0.00211335415952
8.0,1.03472340107,0.000360486272257,784.668842462,-0.00211305753328
8.0,1.03439021111,0.000360385805834,784.689276459,-0.00211276067421
8.0,1.0346044302,0.000360435835319,784.709710256,-0.00211246358231
8.0,1.03515613079,0.000360488600563,784.730144154,-0.00211216579191
8.0,1.03558111191,0.000360515434295,784.750578152,-0.00211186800152
8.0,1.03552496433,0.000360523990821,784.77101195,-0.00211156951264
8.0,1.03618943691,0.000360569014447,784.791445849,-0.00211127079092
8.0,1.03591656685,0.000360561651178,784.811879848,-0.00211097183637
8.0,1.0357414484,0.000360507954611,784.832313648,-0.00211067241617
